,theta1,theta2,theta3,theta4
54,5.944072240588117,102.61233703823801,-6.205772782453999,1.2377131195148923
55,-3.978489459794577,99.26707318181457,-6.012326773089108,1.0269897816231226
56,1.3048950479725048,100.54606501223418,-6.049375967322482,0.9018776339803632
57,4.871932854017824,97.31669451974919,-6.093548024388082,1.072298754214099
58,7.795282270420856,100.03580523407368,-6.167292802125237,1.0939943971886505
59,0.6481758617613962,98.53069096067874,-6.06060567514309,1.1668904767584398
60,-11.91330782190066,104.3812964556717,-6.001432782812223,0.8394043665387909
61,-7.596950385814216,99.83378270379178,-5.953204916914082,0.8105744176005669
62,-1.6191240456312437,96.73750060427638,-6.081282460612082,0.9159579325972997
63,11.895155811516378,101.67250951433768,-6.21205143140581,1.1134002319460694
64,-5.584481090826085,101.75173818264182,-6.001219393041212,0.8625827121369994
65,-9.284883704154309,99.8946654470939,-5.995697014171065,0.9626206819648935
66,-6.689643496736823,99.15948985814394,-5.955113408271468,0.796839005774795
67,5.125817544728396,100.13337920729242,-6.112077270888515,1.0805452595076115
68,-15.980898999019095,101.0440463909658,-5.965319299886913,0.760768897141811
69,15.413968477996628,99.36124526983096,-6.225367963507329,1.2973824047398201
70,5.050228543653519,101.85346619582755,-6.172010214494774,1.0203774744316707
71,3.5935785410727394,100.52859195369692,-6.088559713201268,1.1127273408974259
72,1.4890214510459039,98.11123079651095,-6.12318418922746,0.9841585371742446
73,-6.354115897968385,97.21910388406839,-5.980123752870811,0.9720640749366416
74,-2.929303157197856,98.8838186399584,-6.023808367501784,1.0378614799296628
75,13.22405314397843,103.77547011203875,-6.204404423159746,1.1804813181762537
76,11.536147613115622,100.10007340566725,-6.184869208874512,1.3352135448918643
77,-5.526354410932688,98.49184641275627,-6.004440980901834,0.8842699410869524
78,6.783225721265501,99.57879278850538,-6.170757632415402,1.0711972085006471
79,-10.11571311394277,100.33593037086479,-6.006805693887895,0.8619214980051462
80,-8.56783198813448,101.62354576144767,-6.01490666711364,0.8006638162912066
81,2.5722808209610823,101.36027267095312,-6.108862685861818,1.0228570507133625
82,-15.34726668707642,100.4776243771326,-5.9394629629320805,0.8786847882488384
83,-3.34390381045739,98.11550612773198,-6.019308317905667,1.0420869420983716
84,-5.455441351297927,102.09559598803692,-6.021611284479579,0.9179099708888254
85,5.080891685256466,100.27860130197449,-6.065274554838946,0.8883967362267041
86,-6.458777575989251,98.44194247483344,-6.004304812308479,0.9037290093977273
87,5.576746690988032,101.66162543774186,-6.085602003162891,1.118487002683454
88,4.317070345108386,99.66760355387859,-6.123871449182047,1.089630594625584
89,1.3586176131799208,102.38403053350243,-6.096612456132058,0.9410281921583923
90,-1.5433977836307324,97.74010529238413,-6.054179670093179,1.028767872620565
91,3.3133192715106348,98.56925036232722,-6.067870342654762,1.0815362708380678
92,-15.99610524785853,99.44505505374134,-5.869616540936467,0.8544151316981153
93,-1.8000947297706162,100.40941878393744,-6.092050626807477,1.023560928176727
94,1.9168067343513602,98.54207154409991,-6.086820483841145,1.1129908374907513
95,-7.771824349693165,101.41883939227435,-5.952170198256569,0.9503229426463357
96,-5.21472384503357,101.20994225468888,-6.05811946354875,0.9448980739172608
97,9.99861808618275,98.00498058370813,-6.159145671330273,1.0365474460222794
98,0.5086586385539762,100.07333756486535,-6.102656044342206,0.9461516560085678
99,-0.4269074525248802,100.48125532783178,-6.109702643094665,1.0035085330152533
100,-16.223100481985743,101.82179196624162,-5.9269469775499815,0.8054548839908342
101,-13.88003671594805,101.69808298250474,-5.960217648449728,0.7623947450277047
102,-8.55000914727312,100.05895418602196,-6.020954540781037,0.8620077642679953
103,-6.249664708007727,98.66149753417005,-6.0138016244963035,0.9222032122302393
104,-12.338693864999215,104.06393642407663,-5.94136024727533,0.7637518402775583
105,-3.1275290063929937,97.24549821476731,-6.077401066638398,0.9525683764763152
106,4.122041624963609,97.94347841306468,-6.104634649675837,1.1244774592421911
107,-4.295397152911899,103.26878417987339,-6.080889589937467,0.9802383550017714
108,5.200703094377198,99.06817804722759,-6.150889713007639,0.9219635793600166
109,5.281765670075245,100.66483798362621,-6.065776830551379,1.1104595152642183
110,-10.77347606600942,100.96782493147906,-5.941895059659176,0.8059267112339784
111,7.661477608733269,98.5468478228641,-6.187228006783118,1.1861198935610207
112,1.5327050859009335,99.20953401285284,-6.157084165162909,1.013148360687222
113,-5.4974582402536285,99.03317523830843,-6.016033662380212,1.0087892968562968
114,6.6820837582258505,98.3138704856581,-6.177230029675859,1.1090438641228937
115,-9.221144820278552,99.91098707739958,-5.973694559792681,0.8550300624037754
116,-10.618450722184608,102.49405753700422,-5.9928709326593115,0.9148942742005939
117,8.997993324870162,96.43416938466532,-6.126190973001756,1.2504817735452252
118,-4.068519676024434,100.96132702152782,-6.126721407743447,0.9385778431708518
119,1.9957651713934956,97.90415462559379,-6.089319860013024,1.1783217069033254
120,-5.171701910342097,98.81707962704198,-6.0301312773297475,1.016048225458262
121,7.959083050328734,101.46095803106708,-6.098487287684257,1.165792771104545
122,-6.339755043926792,100.07241802698299,-5.998997141941323,0.8398476377894342
123,-3.928564908049469,102.03040967423561,-6.051900162809392,0.8861523958426375
124,8.605163389508583,99.91501262319169,-6.152330529904197,1.0179882900176604
125,-5.574068155467838,100.87061999453647,-6.040244863856162,0.8922064459436233
126,0.43235948191545726,97.5382081938208,-6.045887146357893,1.0358354203034377
127,-2.6381719326247333,98.16362828916196,-6.085470800567292,1.0443576539039534
128,4.059447873181267,99.01952762119757,-6.199944935509682,1.0841657805835099
129,-10.763726696255157,99.24970996456489,-5.965204018325996,0.9720444712506615
130,-4.848453384500239,98.39014911590989,-6.012281691425208,1.0240057338822484
131,3.4446660695811016,101.70483850009964,-6.153403662152315,1.0084540148867966
132,10.170684159443953,100.45486664882502,-6.175825223452865,1.6348260547146674
133,7.21999687758112,100.04167972605038,-6.122775764933722,1.1231450586669076
134,-10.78551651294421,98.54276485734263,-5.940052161906621,0.8694390073836888
135,-14.010552780498736,99.97925032629307,-5.95618390252538,0.8606605966480013
136,2.7747758260579642,96.86743010637277,-6.140772950090642,1.1904160457135535
137,-4.447409085465355,96.33873971446862,-6.032805938607171,1.1544374498573493
138,2.827613914844392,98.84185972699886,-6.135298792072624,1.11210771483272
139,-10.659665188522228,99.90260491988136,-5.952670758333595,0.899159732468862
140,-13.852734277517829,98.6203222954093,-5.921196770345346,0.8842327556929024
141,13.257656143386663,101.41692805785969,-6.244100944567563,1.2229898037008178
142,-2.943387619362393,101.98447435124064,-6.1191370898278565,0.9605918250389844
143,-4.236096902782903,101.48435577022165,-6.024427655461675,1.060151291522159
144,4.990974801374563,97.2548637118775,-6.117172483879967,1.0263113700217557
145,-11.467972839577056,102.43594537019106,-5.932056077733396,0.8594502700578186
146,-13.562858551297984,103.09812140290748,-5.95458558102861,0.8315801058744313
147,11.531096398297958,98.8553091728528,-6.190650076958242,1.331417659486708
148,9.305745063309443,96.08824710100743,-6.1931125644464435,1.046474810629504
149,-8.884682157773002,100.57361704675083,-5.943659816774271,0.8929799449225947
150,17.12966752567747,101.43572147259617,-6.267774105526552,1.424451402674709
151,-6.9191425377294085,103.81583920632536,-6.030615690952966,0.8999523536312563
152,-13.0925663931104,101.70577095346097,-5.923542359858916,0.8477752434474545
153,-1.0287000086593274,101.49485131866524,-6.061330323929037,1.0342293816535562
154,-12.638088160894823,100.22369652404034,-5.948596909179021,0.784151311048659
155,-11.294012242244587,103.02041974246512,-5.947216116992443,0.839071748581248
156,0.27067961367011995,104.22812007631941,-6.032351628030162,0.8502026776799241
157,-2.3984519920483534,103.5750412128486,-6.074280334576067,0.9844555661049361
158,-0.18178439402197138,102.18449243080417,-6.127079067736225,0.977029712910378
159,-8.552483197427325,99.68234925398724,-5.982655006011609,0.883778547595772
160,-14.60937185939764,102.31034794934779,-5.986155727452357,0.7559642541900773
161,6.712336347791482,97.5472562979959,-6.182412961065905,1.1244806806175227
162,14.143523043047567,103.12159571614531,-6.183340402003732,1.578706827758985
163,9.376161097810828,101.01113780888839,-6.1836624561341225,1.1483369307538103
164,-12.235040949004254,99.42379766325855,-5.9584914222170235,0.8038391758951204
165,-15.934457099604252,100.16553589527334,-5.877287113524311,0.8885516426406186
166,0.034647121820691996,99.10691520652904,-6.061150557777012,1.0691674725588243
167,9.547670738259454,98.3255759223326,-6.106120548905235,1.2286075124368319
168,-6.5896723857242305,99.0048085982076,-5.982109093846368,1.140963472659861
169,-3.9102396265194233,101.06178276981733,-6.084123688327574,0.9292170873428949
170,-12.05855691289293,101.01428324370004,-5.983135476251029,0.8300976620282376
171,-7.770983234164666,99.3533193979669,-5.940942312966951,0.9478639266513671
172,-6.048960442974437,101.6258986137791,-6.037135611205711,0.9234860623433222
173,-5.165219015780507,98.89157368070724,-6.02996569657061,0.9742286553126035
174,-1.4434053122124213,99.42335089905754,-6.025342319680148,1.053892888357946
175,0.21901505352545966,102.04274798295667,-6.087623159587327,0.9221863902192377
176,-13.944957300199084,105.4225133041473,-5.983040884783163,0.9210282274264087
177,10.877409076574269,100.47047565015889,-6.190918648901135,1.1481628042873409
178,6.851331309385855,97.17050522899522,-6.154757939141125,1.1434196820834592
179,-20.171065161573612,101.19749064405899,-5.956298877984255,0.7604046759435278
180,3.8820053662491247,96.19122854405911,-6.09940262219673,1.0042403146947827
181,8.910749990757145,101.7036665612173,-6.15671896043585,1.1269423461171457
182,9.900723239674068,100.03658504178438,-6.144704875229177,1.0031759892552128
183,-4.175597281354883,98.61903285845655,-6.026116170820478,0.9834672204871584
184,7.618140056648409,102.62598294843069,-6.148412042986996,1.0546316770877793
185,11.850057510287991,100.3168593964002,-6.171015111016586,1.1661121874837428
186,5.577687064820448,100.52539514252622,-6.16779464927533,1.1418991023996878
187,-0.8912977035058606,98.65550707591478,-5.994727938306638,1.0084641077614407
188,8.823284834900711,99.84054997164986,-6.179682845180622,1.1737914665290596
189,3.549981558290256,101.2238286064409,-6.160804788407559,0.9926067651583198
190,-5.808179282266644,98.93715106805627,-5.98185712297997,0.9355687614976494
191,5.8342128938435955,101.19429773302741,-6.1388801498062255,1.2272913014844664
192,-1.5794297364502559,98.8054002760154,-6.089578498725094,0.9580115894858976
193,-16.311881520478924,99.57966275544888,-5.881928584181946,0.8517454937871832
194,12.088533013866348,99.99779243230873,-6.188564453275737,1.1779361850690626
195,-20.115655407834772,100.27560609660866,-5.878026543841115,0.9047888746008009
196,-13.039935365473406,102.04908122373857,-5.966795364475643,0.8842267774740068
197,3.497006253093804,98.01466413438106,-6.04393299986805,1.1563034729843262
198,5.038118091641074,99.89626582780734,-6.142688344991061,1.0053801587636324
199,7.5912063569070725,97.53552909412076,-6.1696561484862595,1.0406424825014768
200,-2.3546990707280466,100.2824172992324,-6.0897259032929805,1.1343096268115296
201,4.9653341383449385,99.13686377158177,-6.095111752598741,1.0850645029342216
202,6.836922134671086,98.89004035840877,-6.173570887706474,1.0766248887567234
203,-7.606984926354503,98.27300529136967,-6.006909242294346,0.887610888529199
204,0.8214854751964829,100.46280083076445,-6.1522552814978155,1.116512024410458
205,-17.35826638385224,98.18621921182637,-5.866100706885809,0.8709892182353451
206,14.046865031311105,101.18204151427624,-6.238455306527861,1.1314564769520778
207,1.742811231399763,100.92130497937883,-6.14001015503971,1.0700441646293688
208,-1.0769486791698168,103.69091039291705,-5.989005773844447,0.9604215025034912
209,11.327492466281218,99.32517113518381,-6.184360456532962,1.213350538371928
210,8.238989892604215,99.36712608883497,-6.194063176446201,1.189388571082189
211,-4.634852471079372,101.06382742505153,-6.089380698471976,1.047221130589299
212,-4.97216472897108,98.80214415478706,-6.01195549459344,1.0109406728773125
213,8.130436269910142,100.06930191532828,-6.08980223620957,1.3116577022558589
214,-0.5424600770510803,98.06845906582808,-6.06141005165403,0.9714255247177058
215,6.058180524353971,101.43789856506963,-6.142781436258759,1.0816797708707917
216,-1.8917527057873909,98.03961533365431,-6.020468319154044,0.9969279732438371
217,8.003961419186515,98.13146475444483,-6.143828845529885,1.016931131896439
218,4.331815950982169,99.8736512840484,-6.095717010941545,1.1601438382613753
219,2.529700855786548,100.94734386849578,-6.111297629966461,1.1013275382332124
220,-1.2619760633852635,98.90635440165482,-6.019646106722534,0.9340269376945831
221,-4.4151510104325205,103.3727365538895,-6.055045528133684,0.90605943339714
222,1.4883377668682585,98.0662432961268,-6.058358305891993,1.0922337388852708
223,-6.913767662727392,99.49652035748943,-6.038373411090994,0.927231544273391
224,9.480336889425669,98.93357607743005,-6.15111400788978,1.295477647823202
225,-6.352511130815123,98.82159841633184,-5.943468234248935,0.945599541151541
226,0.21756795742484766,101.81520952447296,-6.0619144539948415,0.9765491411819742
227,3.198483094285974,101.02448427995247,-6.109624131873978,1.0632978451234978
228,0.4439624144394999,97.83041440770647,-6.059992672333309,1.0436274443731064
229,6.129475176625412,103.74687779312882,-6.144814769559938,1.0655435134489335
230,-5.316121336635053,96.59455764902778,-5.990028685806127,0.9177951628063331
231,0.3516122053430828,102.49636275761794,-6.09453982781008,0.9339118622669337
232,-17.376743434883462,99.7624968502077,-5.950633097773627,0.8408755619065411
233,4.703933656825087,97.41996581317565,-6.111906239514643,1.0039448489322644
234,9.683680340205601,98.3568564666366,-6.166253372488673,1.2000627144326468
235,-11.14439939465603,100.42101598286698,-5.990271127419118,0.9630050049386101
236,10.598154277863166,100.75302851009675,-6.190918703648171,1.2619031259368398
237,-11.739403143962075,98.84307335029841,-5.9840636234117515,0.8736378368683179
238,4.533161960749506,99.4100572148216,-6.098402189707292,1.0403839427706074
239,4.542569162344636,100.88053312034165,-6.122355969378341,1.1316153735796237
240,8.463975038151354,101.94032063494261,-6.153808395473188,1.156224664870822
241,11.468262273158318,99.28999714611824,-6.222852011103534,1.4596061134938825
242,-9.020830903568086,102.18860146419644,-5.988067494771346,0.9214784653640818
243,-0.08063342475274182,103.42751002777702,-6.045841191374283,0.8416590840002047
244,-12.10631226052662,104.19975675409506,-5.909214676732446,0.8511427511615626
245,3.842810181984973,101.64237292227209,-6.139345550593854,0.9245101130469677
246,2.5308008700683144,97.61300729158714,-6.081388863966206,0.9511959688879883
247,11.821930765204957,99.76315836493508,-6.176585288432792,1.1944553772337732
248,-9.596733596371125,100.90203178630331,-5.9830544576704305,0.8380015177379664
249,-13.689005025785557,99.16175890744479,-5.968765616021367,0.9060272110475941
250,16.687711174225758,99.29953062979442,-6.238175170161324,1.2291544874714735
251,6.687021506581423,98.7892787798516,-6.088101951415997,1.1970082610832957
252,3.6513818522611032,98.74630917002433,-6.108261733932876,0.9952869232618269
253,-6.146938054433429,100.32668450731732,-6.001893678051312,0.9602196704496212
254,6.875730303441879,98.77203964349192,-6.084399419302096,1.3238112258139643
255,-3.663913274167141,100.8609212417162,-6.022619678500107,0.9823603557960263
256,0.5147813198616447,99.04236898190037,-6.082694138563771,0.9848251908755833
257,-10.238056691380114,98.7567947799158,-5.945713134835108,0.8699454238602513
258,-7.4214908759312195,98.3223110765113,-5.968316371550408,0.9810652305450889
259,2.3859523733368517,101.26671593571761,-6.044301514178674,1.0847550688248835
260,-3.084626299535035,98.93140197289543,-6.040035245437306,1.045389393057002
261,7.699550298054451,96.43935054449659,-6.162146106003082,1.392732782018679
262,3.922564183001774,102.50762864464568,-6.1612249827988075,1.0775150153320858
263,-10.215131234378669,100.0922916693039,-5.9809920036581605,0.8397104706370796
264,-6.345287288195912,100.77967815750998,-5.966488954560162,0.8662372669192768
265,-21.032863306939173,101.01131840558051,-5.872898486978429,0.889928520853429
266,9.27655885919345,96.49714954613043,-6.19672960172757,1.2474973501487654
267,-1.897768457248826,102.4757897800266,-6.079027014988957,0.9163800655107972
268,-15.682381940078848,104.9719885754935,-5.89129361584689,0.8738976431724438
269,-2.6388381810427313,104.36846007968296,-6.030018717264789,0.9749089496685917
270,3.4898321880964924,101.36080453869839,-6.112472078655203,1.233379635485486
271,-6.671510483370725,97.90639577029506,-6.05309388386646,0.9001114505538644
272,-9.406927545220356,101.68408519337748,-5.94747320319885,0.8490636104630012
273,-0.8973993434030537,100.1409982465781,-6.054259559464523,0.8540456081773764
274,7.037582813570235,102.1306912462318,-6.154288492227064,1.0050498315988436
275,9.61086546181742,97.85104641899319,-6.197608077735269,1.249917736769263
276,-2.0757497810374077,101.71421221215851,-6.0629911848920806,1.0388531407545025
277,-18.009862717648865,101.33738523985194,-5.920680158339739,0.9326160217038243
278,-1.6617421273248938,95.45709521066205,-6.068645785119661,1.0888758025054899
279,-2.5087361871754563,99.3133557691276,-6.005323142372744,0.8927157733768787
280,12.46669116931723,98.61657711872562,-6.196858629337198,1.2247018418659747
281,-8.781255478894975,102.15375327252727,-5.993285260262791,0.8388649316339349
282,-0.0988614453769336,98.79098531395339,-6.147729360018754,0.9976242772390606
283,-1.4282588611408935,99.86473223082014,-6.048388058846795,0.934005118708772
284,-4.473947235379962,97.76545898738762,-6.032980534661252,0.9829754378468375
285,-6.715481091421187,98.2383652506119,-5.921219547713498,0.9501253360062007
286,5.369392658060966,99.91446100796612,-6.228106376488621,1.063920346466631
287,0.9665290717613162,102.30306558758296,-6.072582922520752,0.9387743021183842
288,-1.9346441893251374,105.40120253688836,-6.072992474004816,0.9287792118327858
289,12.426409270927596,98.05060668909141,-6.200412779978914,1.059595263191533
290,9.049153018115508,98.71454404139646,-6.151504470367283,1.1552738507866018
291,-7.228242883454943,99.00340060896085,-6.000421838626617,0.9919763832620048
292,6.476454026210504,99.84042523155023,-6.061719881751751,1.035051272273554
293,12.033750274899447,99.44451840741188,-6.166506699338564,1.3558781742435608
294,2.4890824098744164,100.40202586393536,-6.128708187938973,0.9969915499283881
295,-15.881585582463517,99.14079977814913,-5.905258005014099,0.8238580013116407
296,7.583733238309466,96.9985161689355,-6.175733133775801,1.207522656174057
297,5.9516416441330495,99.16123670095074,-6.154448246078738,1.1358713816389423
298,5.5700518775859615,102.4164782929366,-6.145394832257403,1.1072993270093583
299,-2.5648153744471536,101.20390160738641,-6.040398309798184,0.9918491579832379
300,15.028369398869817,99.46967444057522,-6.248457535731646,1.3390038424733812
301,9.09626903350762,97.40201602315005,-6.201061707463378,1.208389522008667
302,-6.060568684323171,100.98851759518064,-6.063265790773804,0.8745050005531205
303,7.682990837623887,99.87217982787674,-6.1436854913992756,1.0273284098639799
304,-11.299361647455967,98.96180852932616,-5.971364320706068,0.9981214867699064
305,3.701777846743278,100.50038340828353,-6.172571627163992,0.9620600556842352
306,-3.8545775802666347,99.96779775897731,-6.059250572508087,0.9486359069848915
307,-13.600059345225914,100.08351252145611,-5.9294068808207445,0.8208097919694902
308,-6.347577967273476,101.92302819837938,-5.979018181662256,0.8212779699180801
309,7.263185251985066,100.56781473095666,-6.09492096035678,1.1327252950865967
310,-7.290871340926576,99.01853214235054,-5.954301182545996,0.9065969588681316
311,-16.518784290055077,98.9433165216666,-5.925869721230899,0.849914266399237
312,0.0042022642656919,100.1416078098856,-6.043485569378093,1.0422026676872218
313,-17.675207130867957,99.54641759801056,-5.953785755314074,0.8629010634744577
314,4.8858809065586595,99.7668555093746,-6.1050674397785825,1.076243296475909
315,6.458581606506243,98.18631624764546,-6.117107323240827,1.0020628229267705
316,-1.1391548085716978,97.70965987991337,-6.137852919110861,1.0650883230792672
317,4.150620503212165,100.38086931913409,-6.18101513452063,1.1062080928097755
318,6.259978648874355,97.25326255245783,-6.096876512196051,1.0657797230728128
319,-12.212141645476018,99.71904498434183,-5.955976105195494,0.8636992601419208
320,-3.6499191415303947,103.33304847615288,-6.1506426842791235,0.9995947823906637
321,3.8291494568201694,98.85228044241582,-6.097330544045812,0.950532667766043
322,2.1634377181012403,101.90665876051449,-6.076655851065137,0.9447981893077391
323,-12.284176782621174,102.07919318650252,-5.961282263818432,0.8317392809384875
324,8.350341755907147,99.33892013073581,-6.2006561284690775,1.130736295025084
325,-4.408246358426404,99.19302653741829,-6.046993277869823,0.9940454726696984
326,-8.398373896465474,100.66694333154189,-6.050522235485121,1.1045753372852514
327,-3.175897966293664,99.77114136701488,-5.97307810436958,0.8444463145505839
328,9.594678128008574,103.6899611958184,-6.108291160797745,1.2704335127157558
329,-4.850039929475793,101.26080269390089,-6.013965453656249,0.8764332082191781
330,-16.768174833234504,102.85740434725089,-5.9713935285362565,0.8099216484645704
331,-8.347803198271183,100.828697231197,-5.912463116829491,0.8842755769005426
332,-3.4913726500782065,99.47091386607272,-6.02567076895811,1.0052793836651677
333,4.000073136803135,100.19553248167021,-6.116454185089403,1.0535135708616503
334,3.410676501454683,100.22885053545997,-6.05161692172287,1.1007741964306466
335,13.119319481763494,99.13001212793398,-6.269859932618779,1.2199298007166997
336,-0.7495138345203772,99.25980717461134,-6.047681066557466,0.9644360391882683
337,12.818722795231807,95.83655168273522,-6.108822678919651,1.1598756155477283
338,-15.418495426728619,102.07483771562828,-5.844543709762419,0.8743075376837676
339,-0.43457568954868,101.1354785205827,-6.120985812796545,1.011001554780967
340,0.14024475465186312,101.20475982702355,-6.040921508956573,1.0087323690949543
341,-9.784404742965945,99.24071685904613,-5.948500205305059,0.8916585501581973
342,1.2164319375368382,98.87607705109338,-6.059088339821125,1.1185146426549488
343,6.156257683964166,100.87130137920171,-6.1399289300591455,1.2648661587193926
344,-3.5810103420989368,99.2857917520316,-6.0452838976308785,0.9888352682019481
345,-5.915438738407067,100.37528192189296,-6.02462531334706,0.9503995769310963
346,7.329971253773372,99.38719320324677,-6.168160654161672,1.0072137237015344
347,4.939326716439353,104.48129140734247,-6.127037593111689,0.9227790465277397
348,7.355982342080595,98.49983735960397,-6.220682235356327,1.1208587507194199
349,4.8420356088792715,98.04322699965267,-6.097489468045661,1.2460676187724744
350,-11.566798715665698,98.10121874229665,-5.9537672954564345,0.809624806333066
351,-13.245669070405176,101.91435199198612,-5.945375249682538,0.8509007174133871
352,7.66215430030488,101.7296584635107,-6.124439231850847,1.0171539208374496
353,-6.632948749437885,95.76642117819591,-5.967086707280606,1.0117205162570688
354,-2.186044508422737,94.99800761117389,-6.025768831460335,1.01899047271018
355,2.0663014617693802,98.92402447987597,-6.103426238940889,1.0539539587751579
356,4.407167086414658,100.6005654198764,-6.098301942628188,1.0955134647218443
357,6.363423504711544,100.36875914162455,-6.125814807529102,1.0583004987818014
358,9.31523387949709,97.30951871674287,-6.256463823575581,1.0632261811497892
359,7.314278981503291,97.48717283133543,-6.169611553713874,1.1988167667355278
360,6.467534743426503,101.1492653638923,-6.141949573928687,1.0382698881067616
361,-5.935966377938758,101.66606556269082,-6.101953284141699,0.9176292081154647
362,4.419060249484024,102.57785992954135,-6.073085386072396,0.9767068676515327
363,-6.3088246940552315,101.82298118951284,-5.967114198111489,0.8592079572148189
364,0.32882335626062187,99.23844923108842,-6.100775428605703,1.0708118904533843
365,-3.6782934940675105,100.29548177064086,-6.010666471150326,0.9489237634706192
366,0.7105196413230541,98.6083135449813,-6.101806353417344,0.9249809754965451
367,-10.482673949483665,99.16828960712385,-6.0004656334819595,0.9766681344388505
368,-10.958808284820762,103.31901096866545,-5.971283788656649,0.9389162505665831
369,3.906650140311958,99.9099049920641,-6.107804003473526,0.9834916841945046
370,-11.690406580875939,100.89223482355239,-5.935094053277272,0.8088029404510799
371,1.8447532414410688,100.4328961504648,-6.045756925454897,1.0624815878809502
372,0.9734893655598518,96.6063399595847,-6.13446979974541,1.1946278035870468
373,7.879849723132419,98.62082742672845,-6.2275625872510725,1.0820251128060283
374,-11.154629895398621,101.18209468571328,-5.950841912542081,0.81664409712101
375,5.857237797122372,100.12260887099251,-6.088466111210832,0.9848028453925711
376,-3.256826989907321,98.54414586030276,-5.993352081480794,0.9388046389090619
377,1.3366337873277192,98.0490789204086,-6.112498927657332,1.1089724852818856
378,16.45934693644288,97.80959770703684,-6.265997686430478,1.4714997948243431
379,3.32958982713269,103.8490554423761,-6.075895724442079,1.0816400481476378
